,Price,Unit,Luggage,Stops,Airline,Depart,Arrive,Start,Destination,FlightDate,CheckDate
1310,239,pounds,False,2,Jet2 and Wizz Air,5:00PM,9:30AM,London,Eindhoven,2023/07/25,2023-07-01
1311,249,pounds,False,2,easyJet and Transavia,12:35PM,10:30PM,London,Eindhoven,2023/07/25,2023-07-01
1312,257,pounds,False,3,"Jet2, Vueling, Air Europa and Transavia",6:30AM,10:00PM,London,Eindhoven,2023/07/25,2023-07-01
1313,259,pounds,True,1,KLM,6:30AM,11:45AM,London,Eindhoven,2023/07/25,2023-07-01
1314,274,pounds,False,1,Jet2 and Transavia,8:00AM,10:30PM,London,Eindhoven,2023/07/25,2023-07-01
1315,296,pounds,False,2,"Jet2, Vueling and Transavia",8:00AM,10:10PM,London,Eindhoven,2023/07/25,2023-07-01
1316,301,pounds,False,3,"Jet2, Iberia, Vueling and Transavia",6:30AM,10:00PM,London,Eindhoven,2023/07/25,2023-07-01
1317,331,pounds,False,2,"Jet2, Air Europa and Transavia",8:10AM,10:00PM,London,Eindhoven,2023/07/25,2023-07-01
1318,331,pounds,False,1,Jet2 and Transavia,8:10AM,10:05PM,London,Eindhoven,2023/07/25,2023-07-01
1319,368,pounds,True,2,Air France and KLM,8:55AM,10:10PM,London,Eindhoven,2023/07/25,2023-07-01
1320,373,pounds,True,2,Air France and KLM,3:40PM,11:45AM,London,Eindhoven,2023/07/25,2023-07-01
1321,437,pounds,True,2,Air France and KLM,6:20AM,10:10PM,London,Eindhoven,2023/07/25,2023-07-01
1322,437,pounds,True,2,Air France and KLM,5:35PM,11:45AM,London,Eindhoven,2023/07/25,2023-07-01
1323,438,pounds,True,2,Air France and KLM,3:40PM,11:45AM,London,Eindhoven,2023/07/25,2023-07-01
1324,495,pounds,True,2,Air France and KLM,6:20AM,10:10PM,London,Eindhoven,2023/07/25,2023-07-01
1325,27,pounds,False,Nonstop,Wizz Air,5:55PM,7:35PM,Krakow,London,2023/11/13,2023-07-01
1326,47,pounds,False,Nonstop,Ryanair,10:45AM,12:15PM,Krakow,London,2023/11/13,2023-07-01
1327,62,pounds,True,Nonstop,British Airways,12:35PM,2:20PM,Krakow,London,2023/11/13,2023-07-01
1328,46,pounds,False,Nonstop,Ryanair,9:45AM,11:20AM,Krakow,London,2023/11/13,2023-07-01
1329,49,pounds,False,Nonstop,Wizz Air,6:00AM,7:40AM,Krakow,London,2023/11/13,2023-07-01
1330,51,pounds,False,Nonstop,Ryanair,10:00PM,11:30PM,Krakow,London,2023/11/13,2023-07-01
1331,64,pounds,False,Nonstop,easyJet,12:00PM,1:35PM,Krakow,London,2023/11/13,2023-07-01
1332,86,pounds,False,Nonstop,easyJet,1:05PM,2:40PM,Krakow,London,2023/11/13,2023-07-01
1333,86,pounds,False,1,Eurowings,2:20PM,6:45PM,Krakow,London,2023/11/13,2023-07-01
1334,92,pounds,False,1,easyJet,3:50PM,9:40PM,Krakow,London,2023/11/13,2023-07-01
1335,99,pounds,False,1,easyJet,3:50PM,9:15PM,Krakow,London,2023/11/13,2023-07-01
1336,103,pounds,True,1,Luxair,6:20PM,9:45PM,Krakow,London,2023/11/13,2023-07-01
1337,103,pounds,True,1,Luxair,6:20PM,3:20PM,Krakow,London,2023/11/13,2023-07-01
1338,106,pounds,True,1,LOT,5:40AM,9:30AM,Krakow,London,2023/11/13,2023-07-01
1339,106,pounds,True,1,LOT,8:50AM,5:20PM,Krakow,London,2023/11/13,2023-07-01
1340,106,pounds,True,1,LOT,8:50AM,10:00PM,Krakow,London,2023/11/13,2023-07-01
1341,106,pounds,True,1,LOT,12:05PM,5:20PM,Krakow,London,2023/11/13,2023-07-01
1342,106,pounds,True,1,LOT,12:05PM,10:00PM,Krakow,London,2023/11/13,2023-07-01
1343,106,pounds,True,1,LOT,3:00PM,10:00PM,Krakow,London,2023/11/13,2023-07-01
1344,106,pounds,True,1,LOT,5:10PM,10:00PM,Krakow,London,2023/11/13,2023-07-01
1345,106,pounds,True,1,LOT,5:10PM,9:30AM,Krakow,London,2023/11/13,2023-07-01
1346,106,pounds,True,1,LOT,9:30PM,9:30AM,Krakow,London,2023/11/13,2023-07-01
1347,118,pounds,True,1,Lufthansa,6:00AM,1:00PM,Krakow,London,2023/11/13,2023-07-01
1348,118,pounds,True,1,Lufthansa,6:00AM,3:45PM,Krakow,London,2023/11/13,2023-07-01
1349,118,pounds,True,1,Lufthansa,6:00AM,5:05PM,Krakow,London,2023/11/13,2023-07-01
1350,18,pounds,False,Nonstop,Wizz Air,8:20AM,11:45AM,London,Krakow,2023/11/13,2023-07-01
1351,27,pounds,False,Nonstop,Wizz Air,8:15PM,11:45PM,London,Krakow,2023/11/13,2023-07-01
1352,30,pounds,False,Nonstop,easyJet,8:00AM,11:20AM,London,Krakow,2023/11/13,2023-07-01
1353,39,pounds,False,Nonstop,Ryanair,7:00AM,10:20AM,London,Krakow,2023/11/13,2023-07-01
1354,44,pounds,False,Nonstop,Ryanair,6:00AM,9:20AM,London,Krakow,2023/11/13,2023-07-01
1355,46,pounds,False,Nonstop,Ryanair,6:15PM,9:35PM,London,Krakow,2023/11/13,2023-07-01
1356,58,pounds,False,Nonstop,easyJet,9:05AM,12:30PM,London,Krakow,2023/11/13,2023-07-01
1357,67,pounds,True,Nonstop,British Airways,8:05AM,11:35AM,London,Krakow,2023/11/13,2023-07-01
1358,84,pounds,False,1,easyJet,4:35PM,7:25PM,London,Krakow,2023/11/13,2023-07-01
1359,87,pounds,False,1,easyJet,11:20AM,7:25PM,London,Krakow,2023/11/13,2023-07-01
1360,94,pounds,False,1,easyJet,7:00AM,3:15PM,London,Krakow,2023/11/13,2023-07-01
1361,98,pounds,True,1,LOT,6:30AM,11:45PM,London,Krakow,2023/11/13,2023-07-01
1362,98,pounds,True,1,LOT,10:20AM,11:45PM,London,Krakow,2023/11/13,2023-07-01
1363,98,pounds,True,1,LOT,6:10PM,2:20PM,London,Krakow,2023/11/13,2023-07-01
1364,100,pounds,False,1,easyJet,8:15AM,3:15PM,London,Krakow,2023/11/13,2023-07-01
1365,103,pounds,False,1,easyJet,8:45AM,4:35PM,London,Krakow,2023/11/13,2023-07-01
1366,108,pounds,False,1,easyJet,7:10AM,3:15PM,London,Krakow,2023/11/13,2023-07-01
1367,109,pounds,False,1,easyJet,8:10AM,4:35PM,London,Krakow,2023/11/13,2023-07-01
1368,109,pounds,False,1,easyJet,8:25AM,4:35PM,London,Krakow,2023/11/13,2023-07-01
1369,113,pounds,True,1,LOT,6:30AM,4:05PM,London,Krakow,2023/11/13,2023-07-01
1370,113,pounds,True,1,LOT,6:30AM,4:20PM,London,Krakow,2023/11/13,2023-07-01
1371,113,pounds,True,1,LOT,6:30AM,8:50PM,London,Krakow,2023/11/13,2023-07-01
1372,113,pounds,True,1,LOT,10:20AM,4:05PM,London,Krakow,2023/11/13,2023-07-01
1373,113,pounds,True,1,LOT,10:20AM,4:20PM,London,Krakow,2023/11/13,2023-07-01
1374,113,pounds,True,1,LOT,10:20AM,8:50PM,London,Krakow,2023/11/13,2023-07-01
1375,209,pounds,True,1,Turkish Airlines,3:10AM,9:50AM,Gazipasa,London,2023/09/15,2023-07-01
1376,209,pounds,True,1,Turkish Airlines,3:10AM,9:55AM,Gazipasa,London,2023/09/15,2023-07-01
1377,209,pounds,True,1,Turkish Airlines,8:20AM,3:05PM,Gazipasa,London,2023/09/15,2023-07-01
1378,209,pounds,True,1,Turkish Airlines,3:10PM,10:25PM,Gazipasa,London,2023/09/15,2023-07-01
1379,209,pounds,True,1,Turkish Airlines,3:10AM,12:55PM,Gazipasa,London,2023/09/15,2023-07-01
1380,209,pounds,True,1,Turkish Airlines,3:10AM,3:05PM,Gazipasa,London,2023/09/15,2023-07-01
1381,209,pounds,True,1,Turkish Airlines,3:10AM,4:10PM,Gazipasa,London,2023/09/15,2023-07-01
1382,209,pounds,True,1,Turkish Airlines,3:10AM,4:15PM,Gazipasa,London,2023/09/15,2023-07-01
1383,209,pounds,True,1,Turkish Airlines,3:10AM,4:45PM,Gazipasa,London,2023/09/15,2023-07-01
1384,209,pounds,True,1,Turkish Airlines,3:10AM,10:25PM,Gazipasa,London,2023/09/15,2023-07-01
1385,209,pounds,True,1,Turkish Airlines,8:20AM,4:10PM,Gazipasa,London,2023/09/15,2023-07-01
1386,209,pounds,True,1,Turkish Airlines,8:20AM,4:15PM,Gazipasa,London,2023/09/15,2023-07-01
1387,209,pounds,True,1,Turkish Airlines,8:20AM,4:45PM,Gazipasa,London,2023/09/15,2023-07-01
1388,209,pounds,True,1,Turkish Airlines,8:20AM,10:25PM,Gazipasa,London,2023/09/15,2023-07-01
1389,209,pounds,True,1,Turkish Airlines,8:20AM,9:50AM,Gazipasa,London,2023/09/15,2023-07-01
1390,209,pounds,True,1,Turkish Airlines,8:20AM,9:55AM,Gazipasa,London,2023/09/15,2023-07-01
1391,209,pounds,True,1,Turkish Airlines,3:10PM,9:50AM,Gazipasa,London,2023/09/15,2023-07-01
1392,209,pounds,True,1,Turkish Airlines,3:10PM,9:55AM,Gazipasa,London,2023/09/15,2023-07-01
1393,209,pounds,True,1,Turkish Airlines,3:10PM,12:20PM,Gazipasa,London,2023/09/15,2023-07-01
1394,209,pounds,True,1,Turkish Airlines,3:10PM,2:25PM,Gazipasa,London,2023/09/15,2023-07-01
1395,209,pounds,True,1,Turkish Airlines,3:10PM,3:05PM,Gazipasa,London,2023/09/15,2023-07-01
1396,209,pounds,True,1,Turkish Airlines,3:10PM,4:00PM,Gazipasa,London,2023/09/15,2023-07-01
1397,209,pounds,True,1,Turkish Airlines,3:10PM,4:10PM,Gazipasa,London,2023/09/15,2023-07-01
1398,209,pounds,True,1,Turkish Airlines,3:10PM,4:45PM,Gazipasa,London,2023/09/15,2023-07-01
1399,209,pounds,True,1,Turkish Airlines,8:35PM,9:50AM,Gazipasa,London,2023/09/15,2023-07-01
1400,146,pounds,True,1,"Turkish Airlines. Operated by Anadolujet Trademark of Turkish Airlines, Anadolujet Trademark of Turkish Airlines",4:00PM,1:00AM,London,Gazipasa,2023/09/15,2023-07-01
1401,180,pounds,True,1,Turkish Airlines,10:55AM,7:50PM,London,Gazipasa,2023/09/15,2023-07-01
1402,180,pounds,True,1,Turkish Airlines,5:00PM,2:25AM,London,Gazipasa,2023/09/15,2023-07-01
1403,217,pounds,True,1,Turkish Airlines,11:25AM,7:50PM,London,Gazipasa,2023/09/15,2023-07-01
1404,217,pounds,True,1,Turkish Airlines,10:10PM,7:35AM,London,Gazipasa,2023/09/15,2023-07-01
1405,177,pounds,True,2,Turkish Airlines. Operated by Anadolujet Trademark of Turkish Airlines,4:00PM,7:50PM,London,Gazipasa,2023/09/15,2023-07-01
1406,177,pounds,True,2,Turkish Airlines. Operated by Anadolujet Trademark of Turkish Airlines,4:00PM,7:50PM,London,Gazipasa,2023/09/15,2023-07-01
1407,177,pounds,True,2,Turkish Airlines. Operated by Anadolujet Trademark of Turkish Airlines,4:00PM,7:50PM,London,Gazipasa,2023/09/15,2023-07-01
1408,177,pounds,True,2,Turkish Airlines. Operated by Anadolujet Trademark of Turkish Airlines,4:00PM,2:25AM,London,Gazipasa,2023/09/15,2023-07-01
1409,177,pounds,True,2,Turkish Airlines. Operated by Anadolujet Trademark of Turkish Airlines,4:00PM,2:25AM,London,Gazipasa,2023/09/15,2023-07-01
1410,177,pounds,True,2,Turkish Airlines. Operated by Anadolujet Trademark of Turkish Airlines,4:00PM,2:25AM,London,Gazipasa,2023/09/15,2023-07-01
1411,177,pounds,True,2,Turkish Airlines. Operated by Anadolujet Trademark of Turkish Airlines,4:00PM,2:25AM,London,Gazipasa,2023/09/15,2023-07-01
1412,177,pounds,True,2,Turkish Airlines. Operated by Anadolujet Trademark of Turkish Airlines,4:00PM,2:25AM,London,Gazipasa,2023/09/15,2023-07-01
1413,177,pounds,True,2,Turkish Airlines. Operated by Anadolujet Trademark of Turkish Airlines,4:00PM,2:25AM,London,Gazipasa,2023/09/15,2023-07-01
1414,177,pounds,True,2,Turkish Airlines. Operated by Anadolujet Trademark of Turkish Airlines,4:00PM,2:25AM,London,Gazipasa,2023/09/15,2023-07-01
1415,177,pounds,True,2,Turkish Airlines. Operated by Anadolujet Trademark of Turkish Airlines,4:00PM,2:25AM,London,Gazipasa,2023/09/15,2023-07-01
1416,177,pounds,True,2,Turkish Airlines. Operated by Anadolujet Trademark of Turkish Airlines,4:00PM,2:25AM,London,Gazipasa,2023/09/15,2023-07-01
1417,177,pounds,True,2,Turkish Airlines. Operated by Anadolujet Trademark of Turkish Airlines,4:00PM,2:25AM,London,Gazipasa,2023/09/15,2023-07-01
1418,177,pounds,True,2,Turkish Airlines. Operated by Anadolujet Trademark of Turkish Airlines,4:00PM,2:25AM,London,Gazipasa,2023/09/15,2023-07-01
1419,177,pounds,True,2,Turkish Airlines. Operated by Anadolujet Trademark of Turkish Airlines,4:00PM,7:35AM,London,Gazipasa,2023/09/15,2023-07-01
1420,177,pounds,True,2,Turkish Airlines. Operated by Anadolujet Trademark of Turkish Airlines,4:00PM,7:35AM,London,Gazipasa,2023/09/15,2023-07-01
1421,177,pounds,True,2,Turkish Airlines. Operated by Anadolujet Trademark of Turkish Airlines,4:00PM,7:35AM,London,Gazipasa,2023/09/15,2023-07-01
1422,177,pounds,True,2,Turkish Airlines. Operated by Anadolujet Trademark of Turkish Airlines,4:00PM,7:35AM,London,Gazipasa,2023/09/15,2023-07-01
1423,177,pounds,True,2,Turkish Airlines. Operated by Anadolujet Trademark of Turkish Airlines,4:00PM,7:35AM,London,Gazipasa,2023/09/15,2023-07-01
1424,177,pounds,True,2,Turkish Airlines. Operated by Anadolujet Trademark of Turkish Airlines,4:00PM,7:35AM,London,Gazipasa,2023/09/15,2023-07-01
1425,163,pounds,False,Nonstop,easyJet,1:30PM,3:15PM,Sardinia,London,2023/09/17,2023-07-01
1426,175,pounds,True,1,ITA. Operated by German Airways DBA Ita Airways,8:55AM,1:15PM,Sardinia,London,2023/09/17,2023-07-01
1427,228,pounds,False,1,Eurowings,3:30PM,7:05PM,Sardinia,London,2023/09/17,2023-07-01
1428,233,pounds,False,Nonstop,Ryanair,2:10PM,3:40PM,Sardinia,London,2023/09/17,2023-07-01
1429,401,pounds,True,Nonstop,British Airways,9:10PM,10:40PM,Sardinia,London,2023/09/17,2023-07-01
1430,119,pounds,False,1,easyJet,9:15AM,4:25PM,Sardinia,London,2023/09/17,2023-07-01
1431,126,pounds,True,2,ITA. Operated by German Airways DBA Ita Airways,6:25AM,1:15PM,Sardinia,London,2023/09/17,2023-07-01
1432,126,pounds,True,2,ITA,6:25AM,6:00PM,Sardinia,London,2023/09/17,2023-07-01
1433,126,pounds,True,2,ITA,6:25AM,6:00PM,Sardinia,London,2023/09/17,2023-07-01
1434,126,pounds,True,2,ITA,6:25AM,6:00PM,Sardinia,London,2023/09/17,2023-07-01
1435,126,pounds,True,2,ITA,6:25AM,8:45PM,Sardinia,London,2023/09/17,2023-07-01
1436,126,pounds,True,2,ITA,6:25AM,8:45PM,Sardinia,London,2023/09/17,2023-07-01
1437,126,pounds,True,2,ITA,6:25AM,8:45PM,Sardinia,London,2023/09/17,2023-07-01
1438,126,pounds,True,2,ITA,6:25AM,8:45PM,Sardinia,London,2023/09/17,2023-07-01
1439,126,pounds,True,2,ITA,6:25AM,8:45PM,Sardinia,London,2023/09/17,2023-07-01
1440,126,pounds,True,2,ITA,6:25AM,8:45PM,Sardinia,London,2023/09/17,2023-07-01
1441,126,pounds,True,2,ITA,8:50AM,6:00PM,Sardinia,London,2023/09/17,2023-07-01
1442,126,pounds,True,2,ITA,8:50AM,6:00PM,Sardinia,London,2023/09/17,2023-07-01
1443,126,pounds,True,2,ITA,8:50AM,8:45PM,Sardinia,London,2023/09/17,2023-07-01
1444,126,pounds,True,2,ITA,8:50AM,8:45PM,Sardinia,London,2023/09/17,2023-07-01
1445,126,pounds,True,2,ITA,9:20AM,8:45PM,Sardinia,London,2023/09/17,2023-07-01
1446,126,pounds,True,2,ITA,9:20AM,8:45PM,Sardinia,London,2023/09/17,2023-07-01
1447,140,pounds,False,1,easyJet,1:50PM,6:30PM,Sardinia,London,2023/09/17,2023-07-01
1448,156,pounds,True,1,ITA,8:55AM,6:00PM,Sardinia,London,2023/09/17,2023-07-01
1449,156,pounds,True,1,ITA,8:55AM,8:45PM,Sardinia,London,2023/09/17,2023-07-01
1450,48,pounds,False,Nonstop,easyJet,8:40AM,12:25PM,London,Sardinia,2023/09/17,2023-07-01
1451,55,pounds,False,Nonstop,Ryanair,10:05AM,1:35PM,London,Sardinia,2023/09/17,2023-07-01
1452,62,pounds,False,Nonstop,easyJet,7:05AM,10:30AM,London,Sardinia,2023/09/17,2023-07-01
1453,72,pounds,False,Nonstop,easyJet,1:05PM,4:35PM,London,Sardinia,2023/09/17,2023-07-01
1454,143,pounds,True,Nonstop,British Airways,4:25PM,8:05PM,London,Sardinia,2023/09/17,2023-07-01
1455,62,pounds,False,1,easyJet,10:15AM,4:55PM,London,Sardinia,2023/09/17,2023-07-01
1456,67,pounds,False,1,easyJet,6:25AM,3:40PM,London,Sardinia,2023/09/17,2023-07-01
1457,71,pounds,False,1,easyJet,6:25AM,1:20PM,London,Sardinia,2023/09/17,2023-07-01
1458,74,pounds,False,1,easyJet,6:10PM,12:50PM,London,Sardinia,2023/09/17,2023-07-01
1459,79,pounds,True,1,Vueling and Transavia,7:45AM,7:20PM,London,Sardinia,2023/09/17,2023-07-01
1460,80,pounds,False,1,easyJet,7:00PM,8:15AM,London,Sardinia,2023/09/17,2023-07-01
1461,88,pounds,False,1,easyJet,7:00PM,12:05PM,London,Sardinia,2023/09/17,2023-07-01
1462,88,pounds,False,1,easyJet,7:00PM,12:15PM,London,Sardinia,2023/09/17,2023-07-01
1463,88,pounds,False,1,easyJet,7:00PM,1:20PM,London,Sardinia,2023/09/17,2023-07-01
1464,99,pounds,False,1,easyJet,6:15AM,8:30PM,London,Sardinia,2023/09/17,2023-07-01
1465,103,pounds,True,1,ITA,6:45AM,8:35PM,London,Sardinia,2023/09/17,2023-07-01
1466,103,pounds,True,1,ITA,6:45AM,10:55PM,London,Sardinia,2023/09/17,2023-07-01
1467,103,pounds,True,1,ITA,6:45AM,8:10AM,London,Sardinia,2023/09/17,2023-07-01
1468,104,pounds,False,1,easyJet,6:40PM,11:10AM,London,Sardinia,2023/09/17,2023-07-01
1469,105,pounds,False,1,easyJet,7:00PM,12:05PM,London,Sardinia,2023/09/17,2023-07-01
1470,112,pounds,False,1,easyJet and Vueling,7:00AM,5:40PM,London,Sardinia,2023/09/17,2023-07-01
1471,118,pounds,False,1,easyJet and Vueling,7:25AM,5:40PM,London,Sardinia,2023/09/17,2023-07-01
1472,123,pounds,True,1,Vueling and Transavia,7:45AM,7:40PM,London,Sardinia,2023/09/17,2023-07-01
1473,123,pounds,True,2,ITA,6:45AM,6:25PM,London,Sardinia,2023/09/17,2023-07-01
1474,123,pounds,True,2,ITA,6:45AM,8:20PM,London,Sardinia,2023/09/17,2023-07-01
1475,73,pounds,False,Nonstop,Ryanair,12:20PM,1:40PM,Madrid,London,2023/07/14,2023-07-01
1476,76,pounds,True,Nonstop,Air Europa,7:35AM,9:00AM,Madrid,London,2023/07/14,2023-07-01
1477,76,pounds,False,Nonstop,easyJet,9:45PM,11:05PM,Madrid,London,2023/07/14,2023-07-01
1478,106,pounds,True,Nonstop,Iberia Express,8:45AM,10:05AM,Madrid,London,2023/07/14,2023-07-01
1479,62,pounds,False,Nonstop,Ryanair,10:30PM,11:55PM,Madrid,London,2023/07/14,2023-07-01
1480,86,pounds,False,Nonstop,Ryanair,1:55PM,3:20PM,Madrid,London,2023/07/14,2023-07-01
1481,86,pounds,False,Nonstop,easyJet,10:10AM,11:35AM,Madrid,London,2023/07/14,2023-07-01
1482,87,pounds,False,1,Vueling,10:35PM,8:30AM,Madrid,London,2023/07/14,2023-07-01
1483,92,pounds,False,1,Iberia and easyJet,7:25AM,11:30AM,Madrid,London,2023/07/14,2023-07-01
1484,96,pounds,False,1,Vueling,10:35PM,8:55AM,Madrid,London,2023/07/14,2023-07-01
1485,100,pounds,False,1,Air Europa and easyJet,9:50PM,1:50AM,Madrid,London,2023/07/14,2023-07-01
1486,111,pounds,False,1,Iberia and Vueling,11:40AM,4:00PM,Madrid,London,2023/07/14,2023-07-01
1487,113,pounds,True,Nonstop,Iberia. Operated by Iberia Express,8:45AM,10:05AM,Madrid,London,2023/07/14,2023-07-01
1488,115,pounds,True,Nonstop,Iberia,8:00AM,9:30AM,Madrid,London,2023/07/14,2023-07-01
1489,117,pounds,False,1,Iberia and Vueling,4:00PM,7:40PM,Madrid,London,2023/07/14,2023-07-01
1490,122,pounds,False,1,Vueling,1:55PM,9:05PM,Madrid,London,2023/07/14,2023-07-01
1491,125,pounds,True,Nonstop,Iberia,9:10AM,10:35AM,Madrid,London,2023/07/14,2023-07-01
1492,125,pounds,True,Nonstop,British Airways,8:45PM,10:00PM,Madrid,London,2023/07/14,2023-07-01
1493,126,pounds,False,1,Vueling,10:35PM,12:15PM,Madrid,London,2023/07/14,2023-07-01
1494,126,pounds,False,1,easyJet,5:15PM,11:25PM,Madrid,London,2023/07/14,2023-07-01
1495,130,pounds,False,1,easyJet,4:40PM,10:15PM,Madrid,London,2023/07/14,2023-07-01
1496,130,pounds,True,1,Brussels Airlines,6:20AM,5:05PM,Madrid,London,2023/07/14,2023-07-01
1497,130,pounds,True,1,Brussels Airlines,6:20AM,9:35PM,Madrid,London,2023/07/14,2023-07-01
1498,130,pounds,True,1,Brussels Airlines,12:40PM,5:05PM,Madrid,London,2023/07/14,2023-07-01
1499,130,pounds,True,1,Brussels Airlines,12:40PM,9:35PM,Madrid,London,2023/07/14,2023-07-01
1500,112,pounds,False,Nonstop,Ryanair,3:50PM,7:20PM,London,Madrid,2023/07/14,2023-07-01
1501,117,pounds,True,Nonstop,Air Europa,10:00AM,1:30PM,London,Madrid,2023/07/14,2023-07-01
1502,144,pounds,True,Nonstop,British Airways,6:15AM,9:40AM,London,Madrid,2023/07/14,2023-07-01
1503,146,pounds,True,Nonstop,Iberia Express,10:50AM,2:20PM,London,Madrid,2023/07/14,2023-07-01
1504,153,pounds,True,Nonstop,Iberia,10:50AM,2:15PM,London,Madrid,2023/07/14,2023-07-01
1505,106,pounds,False,Nonstop,Ryanair,7:40AM,11:10AM,London,Madrid,2023/07/14,2023-07-01
1506,129,pounds,False,Nonstop,easyJet,6:00AM,9:35AM,London,Madrid,2023/07/14,2023-07-01
1507,131,pounds,False,Nonstop,Ryanair,6:25PM,9:55PM,London,Madrid,2023/07/14,2023-07-01
1508,133,pounds,False,1,easyJet and Iberia,6:05AM,11:25AM,London,Madrid,2023/07/14,2023-07-01
1509,137,pounds,False,1,easyJet and Vueling,6:25AM,1:20PM,London,Madrid,2023/07/14,2023-07-01
1510,142,pounds,False,Nonstop,easyJet,5:35PM,9:10PM,London,Madrid,2023/07/14,2023-07-01
1511,146,pounds,True,Nonstop,Iberia Express,8:45PM,12:10AM,London,Madrid,2023/07/14,2023-07-01
1512,153,pounds,True,Nonstop,Iberia,11:30AM,3:00PM,London,Madrid,2023/07/14,2023-07-01
1513,153,pounds,True,Nonstop,Iberia,5:10PM,8:40PM,London,Madrid,2023/07/14,2023-07-01
1514,154,pounds,False,1,easyJet,7:15AM,4:40PM,London,Madrid,2023/07/14,2023-07-01
1515,154,pounds,True,Nonstop,Iberia. Operated by Iberia Express,10:50AM,2:20PM,London,Madrid,2023/07/14,2023-07-01
1516,154,pounds,True,Nonstop,Iberia. Operated by Iberia Express,8:45PM,12:10AM,London,Madrid,2023/07/14,2023-07-01
1517,163,pounds,False,1,easyJet and Iberia,2:20PM,7:45PM,London,Madrid,2023/07/14,2023-07-01
1518,167,pounds,True,Nonstop,Air Europa,5:25PM,8:55PM,London,Madrid,2023/07/14,2023-07-01
1519,170,pounds,False,1,Vueling,9:05PM,8:55AM,London,Madrid,2023/07/14,2023-07-01
1520,178,pounds,False,1,Vueling,7:10AM,10:00PM,London,Madrid,2023/07/14,2023-07-01
1521,182,pounds,True,2,Tap Air Portugal. Operated by Portugalia Airlines,12:00PM,12:20AM,London,Madrid,2023/07/14,2023-07-01
1522,183,pounds,False,1,Vueling,9:45PM,8:55AM,London,Madrid,2023/07/14,2023-07-01
1523,187,pounds,False,1,Vueling,4:30PM,5:50PM,London,Madrid,2023/07/14,2023-07-01
1524,191,pounds,False,1,Vueling,9:10AM,10:00PM,London,Madrid,2023/07/14,2023-07-01
1525,62,pounds,False,Nonstop,easyJet,4:00PM,5:30PM,Dalaman,London,2023/11/21,2023-07-01
1526,96,pounds,True,1,Pegasus,7:15AM,11:50AM,Dalaman,London,2023/11/21,2023-07-01
1527,112,pounds,True,1,Pegasus,10:20AM,2:35PM,Dalaman,London,2023/11/21,2023-07-01
1528,172,pounds,True,1,Turkish Airlines,9:50AM,2:40PM,Dalaman,London,2023/11/21,2023-07-01
1529,85,pounds,True,1,Pegasus,10:20AM,10:25PM,Dalaman,London,2023/11/21,2023-07-01
1530,108,pounds,True,1,Pegasus,10:10PM,9:30AM,Dalaman,London,2023/11/21,2023-07-01
1531,112,pounds,True,1,Pegasus,7:15AM,2:35PM,Dalaman,London,2023/11/21,2023-07-01
1532,112,pounds,True,1,Pegasus,10:10PM,11:50AM,Dalaman,London,2023/11/21,2023-07-01
1533,129,pounds,True,1,"Turkish Airlines. Operated by Anadolujet Trademark of Turkish Airlines, Anadolujet Trademark of Turkish Airlines",9:40AM,9:20PM,Dalaman,London,2023/11/21,2023-07-01
1534,129,pounds,True,1,"Turkish Airlines. Operated by Anadolujet Trademark of Turkish Airlines, Anadolujet Trademark of Turkish Airlines",9:40AM,11:40AM,Dalaman,London,2023/11/21,2023-07-01
1535,157,pounds,True,2,"Turkish Airlines. Operated by Anadolujet Trademark of Turkish Airlines, Anadolujet Trademark of Turkish Airlines, Anadolujet Trademark of Turkish Airlines",10:05AM,9:20PM,Dalaman,London,2023/11/21,2023-07-01
